[synthetic_bench] cube n=130 d=2 classes=8788258 merges=130 ...
[pe] round= 17 work=       64 frontier=      128 next=       32 consolidate=  0.031ms frontier=  0.005ms semisort=  0.035ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.016ms)
[pe] round= 18 work=       32 frontier=       64 next=       16 consolidate=  0.024ms frontier=  0.003ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 19 work=       16 frontier=       32 next=        8 consolidate=  0.021ms frontier=  0.003ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 20 work=        8 frontier=       16 next=        4 consolidate=  0.010ms frontier=  0.002ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 21 work=        4 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 22 work=        2 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 23 work=        1 (tail-skip: all parents empty)
[pe] round=  0 work=      260 frontier=  4394000 next=  2197000 consolidate=  0.754ms frontier=  5.470ms semisort= 26.106ms (keyed= 5.511ms group_by=  0.284ms per_group= 8.833ms)
[pe] round=  1 work=  2197000 frontier=  2296848 next=  1048576 consolidate= 35.122ms frontier=  5.644ms semisort= 12.751ms (keyed= 1.847ms group_by=  0.229ms per_group= 4.316ms)
[pe] round=  2 work=  1048576 frontier=  1248272 next=   524288 consolidate= 21.233ms frontier=  4.091ms semisort=  7.008ms (keyed= 1.084ms group_by=  0.171ms per_group= 2.414ms)
[pe] round=  3 work=   524288 frontier=   723984 next=   262144 consolidate= 14.993ms frontier=  2.874ms semisort=  4.711ms (keyed= 0.834ms group_by=  0.147ms per_group= 1.517ms)
[pe] round=  4 work=   262144 frontier=   461840 next=   131072 consolidate=  5.736ms frontier=  1.820ms semisort=  2.960ms (keyed= 0.596ms group_by=  0.122ms per_group= 0.972ms)
[pe] round=  5 work=   131072 frontier=   262144 next=    99848 consolidate=  3.053ms frontier=  0.595ms semisort=  1.880ms (keyed= 0.406ms group_by=  0.082ms per_group= 0.644ms)
[pe] round=  6 work=    99848 frontier=   199696 next=    65536 consolidate=  2.371ms frontier=  0.528ms semisort=  3.805ms (keyed= 0.048ms group_by=  2.192ms per_group= 0.860ms)
[pe] round=  7 work=    65536 frontier=   131072 next=    32768 consolidate=  1.698ms frontier=  0.303ms semisort=  1.895ms (keyed= 0.036ms group_by=  0.969ms per_group= 0.412ms)
[pe] round=  8 work=    32768 frontier=    65536 next=    16384 consolidate=  0.992ms frontier=  0.248ms semisort=  1.033ms (keyed= 0.020ms group_by=  0.482ms per_group= 0.253ms)
[pe] round=  9 work=    16384 frontier=    32768 next=     8192 consolidate=  0.801ms frontier=  0.178ms semisort=  0.708ms (keyed= 0.015ms group_by=  0.282ms per_group= 0.199ms)
[pe] round= 10 work=     8192 frontier=    16384 next=     4096 consolidate=  1.337ms frontier=  0.228ms semisort=  0.638ms (keyed= 0.022ms group_by=  0.275ms per_group= 0.139ms)
